scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
1836,126.7996597290039,76.01958465576172,0.9999876022338867,111.8957290649414,66.71720123291016,0.9999302625656128,95.72383880615234,71.09622955322266,0.9998606443405151,78.95246124267578,75.2005844116211,0.9994213581085205,212.02285766601562,133.35565185546875,0.9999929666519165,226.75726318359375,142.57244873046875,0.9999580383300781,237.72402954101562,153.85421752929688,0.9999282360076904,249.34983825683594,166.5406951904297,0.9998979568481445,146.47105407714844,128.81619262695312,0.9999969005584717
1837,126.7996597290039,75.85445404052734,0.9999884366989136,111.8957290649414,66.3677978515625,0.999924898147583,95.72383880615234,70.77467346191406,0.9998618364334106,78.95246124267578,74.92777252197266,0.999401330947876,214.2924346923828,130.69384765625,0.9999954700469971,226.75726318359375,141.8529052734375,0.999976396560669,236.37217712402344,153.85421752929688,0.999962568283081,247.3011932373047,166.70285034179688,0.9998940229415894,146.47105407714844,128.79762268066406,0.9999971389770508
1838,126.85140228271484,75.70563507080078,0.9999889135360718,111.99951171875,66.24492645263672,0.9999270439147949,95.91563415527344,70.70064544677734,0.9998753070831299,79.06520080566406,74.86543273925781,0.9994524121284485,215.10780334472656,129.04161071777344,0.9999932050704956,227.2291259765625,140.73110961914062,0.9999836683273315,236.08309936523438,153.54808044433594,0.999963641166687,246.28561401367188,166.70285034179688,0.9999266862869263,146.47105407714844,128.79762268066406,0.9999969005584717
1839,127.198974609375,75.37501525878906,0.9999910593032837,112.21173858642578,66.0544662475586,0.9999302625656128,96.14802551269531,70.5927734375,0.99988853931427,79.43400573730469,74.8046646118164,0.9995338916778564,216.32948303222656,127.12726593017578,0.9999817609786987,227.3731231689453,139.5618133544922,0.9999856948852539,235.6807403564453,152.56468200683594,0.9999549388885498,245.18927001953125,166.70285034179688,0.9999402761459351,146.4452667236328,128.7904815673828,0.9999966621398926
1840,127.29142761230469,75.309326171875,0.9999910593032837,112.3531494140625,65.89545440673828,0.9999310970306396,96.26130676269531,70.45655059814453,0.9998948574066162,79.56695556640625,74.62222290039062,0.9995554089546204,216.7960662841797,126.02117156982422,0.9999797344207764,227.3731231689453,138.82363891601562,0.9999861717224121,235.1795196533203,151.9701385498047,0.9999408721923828,244.77342224121094,166.19903564453125,0.9999463558197021,146.4452667236328,128.7904815673828,0.9999966621398926
1841,127.68187713623047,75.27328491210938,0.9999923706054688,112.8899154663086,65.62967681884766,0.9999372959136963,96.85256958007812,70.35619354248047,0.9999115467071533,80.10774230957031,74.33663177490234,0.9996246099472046,217.43492126464844,124.14463806152344,0.9999808073043823,227.3731231689453,137.14585876464844,0.9999831914901733,234.36032104492188,151.0729522705078,0.9999586343765259,243.93426513671875,164.7117462158203,0.9999616146087646,146.4227752685547,128.7904815673828,0.9999964237213135
1842,128.31341552734375,75.202392578125,0.9999933242797852,113.61366271972656,65.48247528076172,0.9999442100524902,97.64839172363281,70.10159301757812,0.9999263286590576,80.8164291381836,73.92585754394531,0.9996678829193115,217.43492126464844,120.54217529296875,0.999966025352478,225.92416381835938,132.5813446044922,0.9999898672103882,233.96754455566406,148.6680908203125,0.9999678134918213,242.57872009277344,162.7161407470703,0.999956488609314,146.3837127685547,128.79896545410156,0.999996542930603
1843,129.06109619140625,75.052978515625,0.999994158744812,114.54938507080078,65.26737976074219,0.9999406337738037,98.45970153808594,69.9094467163086,0.9999290704727173,81.4223861694336,73.81013488769531,0.9996814727783203,217.73736572265625,119.15902709960938,0.9999804496765137,225.8042449951172,130.6607666015625,0.9999940395355225,233.73736572265625,146.0055389404297,0.9999656677246094,241.7751007080078,161.2301788330078,0.9999200105667114,146.3837127685547,129.01194763183594,0.9999972581863403
1844,129.556640625,75.00035858154297,0.9999948740005493,115.46717834472656,65.21311950683594,0.9999489784240723,99.25630187988281,69.84915924072266,0.9999363422393799,82.09149169921875,73.72442626953125,0.9996969699859619,217.53086853027344,117.93824768066406,0.9999877214431763,225.8042449951172,129.62042236328125,0.9999943971633911,233.61231994628906,144.69261169433594,0.9999635219573975,241.0349578857422,160.02066040039062,0.9998760223388672,146.3837127685547,129.13134765625,0.9999969005584717
1845,130.8619384765625,74.8117446899414,0.9999957084655762,116.95354461669922,64.78992462158203,0.9999407529830933,100.60260772705078,69.6739501953125,0.9999301433563232,83.11327362060547,73.54377746582031,0.9997188448905945,217.43492126464844,114.02351379394531,0.9999901056289673,225.8042449951172,127.16127014160156,0.9999845027923584,233.00448608398438,142.2659912109375,0.9999723434448242,238.56407165527344,157.627197265625,0.999866247177124,146.51666259765625,129.1865997314453,0.9999973773956299
1846,131.52757263183594,74.26937866210938,0.999995231628418,117.30402374267578,64.61843872070312,0.9999293088912964,101.32441711425781,69.45804595947266,0.9999287128448486,83.81298065185547,73.33393859863281,0.9997144341468811,217.356689453125,111.98431396484375,0.9999896287918091,226.3089141845703,125.99458312988281,0.9999892711639404,232.86257934570312,139.67881774902344,0.9999805688858032,238.44192504882812,155.32351684570312,0.9998655319213867,146.55490112304688,129.36773681640625,0.9999973773956299
1847,132.2388916015625,74.26937866210938,0.9999943971633911,117.9927749633789,64.41899108886719,0.9999102354049683,102.15795135498047,69.28581237792969,0.9999130964279175,84.53307342529297,73.1987075805664,0.9997054934501648,217.16629028320312,110.49760437011719,0.9999856948852539,226.3089141845703,123.59166717529297,0.9999921321868896,232.7719268798828,137.2691192626953,0.9999737739562988,238.20240783691406,153.84832763671875,0.9998502731323242,146.55490112304688,129.64207458496094,0.999997615814209
1848,132.5609588623047,74.26937866210938,0.9999939203262329,118.24312591552734,64.41471862792969,0.9999053478240967,102.55601501464844,69.20719146728516,0.9999098777770996,85.10552978515625,73.08241271972656,0.9996795654296875,216.14686584472656,109.864501953125,0.9999911785125732,226.3089141845703,122.08723449707031,0.9999908208847046,232.73275756835938,135.6280059814453,0.9999555349349976,237.87472534179688,152.56927490234375,0.9998193383216858,146.55490112304688,129.7224578857422,0.9999977350234985
1849,133.49098205566406,74.35539245605469,0.999991774559021,119.32247924804688,64.41471862792969,0.9998441934585571,103.7682113647461,68.856689453125,0.9998611211776733,86.57740020751953,72.53007507324219,0.999538779258728,215.5359344482422,108.29315948486328,0.999995231628418,226.1636199951172,119.6269760131836,0.9999814033508301,231.9449920654297,133.75169372558594,0.9999762773513794,237.25074768066406,150.59896850585938,0.9998774528503418,146.5810546875,130.19711303710938,0.9999982118606567
1850,134.59461975097656,74.35539245605469,0.9999856948852539,120.67447662353516,64.41471862792969,0.9997360110282898,104.24313354492188,68.4966812133789,0.9998342990875244,87.69650268554688,72.5250473022461,0.9992693066596985,213.53395080566406,106.02951049804688,0.9999960660934448,224.67160034179688,115.32674407958984,0.9999890327453613,231.1975555419922,129.24620056152344,0.9999840259552002,236.09718322753906,146.15914916992188,0.9999159574508667,146.5810546875,130.51661682128906,0.9999983310699463
1851,135.40728759765625,74.35539245605469,0.9999779462814331,121.5583267211914,64.53500366210938,0.9997816681861877,105.02223205566406,68.34828186035156,0.9998706579208374,88.22929382324219,72.37232208251953,0.9994311928749084,211.57901000976562,103.28946685791016,0.999995231628418,223.41995239257812,112.95648193359375,0.9999889135360718,231.19512939453125,126.83848571777344,0.9999713897705078,235.87066650390625,143.71148681640625,0.9998496770858765,146.61793518066406,130.72952270507812,0.9999984502792358
1852,136.18016052246094,73.79611206054688,0.9999783039093018,122.1522445678711,64.54352569580078,0.9998078942298889,105.78302001953125,68.17491912841797,0.9998950958251953,88.42133331298828,72.08330535888672,0.9995846152305603,210.43357849121094,102.63245391845703,0.9999948740005493,222.87860107421875,111.64787292480469,0.999984622001648,231.05921936035156,125.22065734863281,0.9999786615371704,235.81150817871094,142.1229705810547,0.9998579025268555,146.8453369140625,130.97442626953125,0.9999985694885254
1853,137.08367919921875,73.55574798583984,0.9999831914901733,123.37945556640625,64.54352569580078,0.9998469352722168,107.18859100341797,67.90628051757812,0.9999185800552368,89.49237823486328,72.08330535888672,0.9996984004974365,208.2999725341797,101.23454284667969,0.9999876022338867,221.3341827392578,110.1515884399414,0.9999665021896362,229.99029541015625,122.05296325683594,0.9999818801879883,235.2901611328125,139.07913208007812,0.9998843669891357,147.11317443847656,131.2657012939453,0.9999985694885254
1854,137.8045196533203,73.55574798583984,0.9999842643737793,124.60363006591797,64.54352569580078,0.9998651742935181,108.71744537353516,67.58414459228516,0.9999349117279053,91.23182678222656,71.5165023803711,0.9997904896736145,206.8827667236328,101.05892944335938,0.9999868869781494,220.1356658935547,108.61949157714844,0.9999769926071167,229.4918670654297,120.2275390625,0.9999765157699585,234.9647674560547,137.19989013671875,0.9998359680175781,147.29676818847656,131.54893493652344,0.9999983310699463
1855,139.08204650878906,73.55574798583984,0.9999858140945435,126.24884796142578,64.50446319580078,0.9998408555984497,110.30765533447266,67.3099365234375,0.9999281167984009,92.76541137695312,71.0577392578125,0.9997895359992981,204.8329315185547,100.12421417236328,0.9999903440475464,218.3888702392578,106.99191284179688,0.9999779462814331,229.35397338867188,118.02079010009766,0.9999799728393555,234.73631286621094,135.1664276123047,0.9998400211334229,147.4773406982422,132.02671813964844,0.9999985694885254
1856,139.5393829345703,73.76018524169922,0.999984622001648,126.77774047851562,64.33663940429688,0.9997959733009338,110.73475646972656,67.18539428710938,0.9999148845672607,93.01968383789062,70.91690063476562,0.9997813105583191,204.8329315185547,100.12421417236328,0.9999884366989136,218.3888702392578,105.78411102294922,0.9999700784683228,229.35397338867188,116.6259536743164,0.9999858140945435,234.73631286621094,134.47914123535156,0.9998823404312134,147.4773406982422,132.16937255859375,0.9999985694885254
1857,140.2982940673828,74.07429504394531,0.9999855756759644,127.01095581054688,63.23358154296875,0.9997783303260803,111.75912475585938,66.83973693847656,0.9998996257781982,93.91602325439453,70.5158920288086,0.999758780002594,204.8329315185547,100.12421417236328,0.9999861717224121,218.3888702392578,105.78411102294922,0.9999687671661377,229.35397338867188,116.6259536743164,0.9999871253967285,234.73631286621094,134.47914123535156,0.9998843669891357,147.4773406982422,132.29373168945312,0.9999985694885254
1858,140.70474243164062,74.38214111328125,0.9999840259552002,127.58932495117188,63.00074005126953,0.9998227953910828,112.4689712524414,66.81837463378906,0.9999045133590698,94.58154296875,70.17583465576172,0.9997283816337585,205.73194885253906,101.43101501464844,0.999971866607666,219.94607543945312,105.78411102294922,0.9999706745147705,230.90966796875,116.6259536743164,0.9999833106994629,235.6251983642578,134.47914123535156,0.9998389482498169,147.200439453125,132.3697967529297,0.9999984502792358
1859,140.70474243164062,74.74425506591797,0.9999823570251465,127.58932495117188,62.99723815917969,0.9998424053192139,112.6415786743164,66.68061828613281,0.9999116659164429,94.61628723144531,69.95960998535156,0.9997385144233704,207.58523559570312,102.1423568725586,0.9999603033065796,222.0465087890625,106.519287109375,0.9999582767486572,233.0945281982422,117.64926147460938,0.9999558925628662,237.3343505859375,135.9915008544922,0.9997738003730774,147.08641052246094,132.79946899414062,0.9999977350234985
1860,140.7412109375,74.77654266357422,0.9999818801879883,127.65979766845703,62.92673110961914,0.9998278617858887,112.6514892578125,66.61160278320312,0.9999071359634399,94.67581176757812,69.93551635742188,0.9997530579566956,207.79412841796875,102.6521987915039,0.9999535083770752,223.9463348388672,106.95186614990234,0.9999552965164185,234.11964416503906,118.32543182373047,0.999914288520813,237.5560760498047,136.20681762695312,0.9997897744178772,146.77999877929688,132.79946899414062,0.9999974966049194
1861,140.7412109375,74.81011962890625,0.9999829530715942,127.62554931640625,62.92018508911133,0.9998277425765991,112.6514892578125,66.58721923828125,0.9999048709869385,94.67581176757812,69.8337631225586,0.999760091304779,209.08798217773438,104.1648178100586,0.9999524354934692,225.7120361328125,107.71781921386719,0.9999747276306152,234.96649169921875,120.13811492919922,0.999882698059082,238.84193420410156,137.3948211669922,0.9997929930686951,146.53103637695312,132.79946899414062,0.9999971389770508
1862,140.58004760742188,74.87353515625,0.9999814033508301,127.62554931640625,62.77717208862305,0.999840497970581,112.6415786743164,66.37086486816406,0.9999010562896729,94.61628723144531,69.62020111083984,0.999765932559967,210.1070098876953,106.91616821289062,0.9999812841415405,227.7246551513672,109.16735076904297,0.9999806880950928,236.37757873535156,120.76469421386719,0.9998681545257568,239.76382446289062,139.00743103027344,0.9998748302459717,145.98330688476562,132.76373291015625,0.9999967813491821
1863,140.41317749023438,74.94463348388672,0.9999812841415405,127.62554931640625,62.552696228027344,0.9998282194137573,112.58610534667969,66.19405364990234,0.9998757839202881,94.45547485351562,69.5411376953125,0.9997914433479309,211.70233154296875,108.27101135253906,0.9999843835830688,228.25636291503906,110.18209838867188,0.9999707937240601,238.00613403320312,122.61418151855469,0.9998517036437988,241.27127075195312,140.5457305908203,0.9999041557312012,145.8623809814453,132.6016082763672,0.999996542930603
1864,139.81712341308594,74.94463348388672,0.9999812841415405,127.62554931640625,62.31577682495117,0.9998441934585571,112.53988647460938,66.04008483886719,0.9998778104782104,94.43553161621094,69.43287658691406,0.9998024106025696,212.75115966796875,109.36717987060547,0.999983549118042,229.51173400878906,111.18988037109375,0.9999861717224121,238.8932342529297,123.82704162597656,0.9998206496238708,242.35836791992188,141.4779052734375,0.9998959302902222,145.559326171875,132.55873107910156,0.999996542930603
1865,139.445556640625,74.85597229003906,0.9999814033508301,127.51703643798828,62.196861267089844,0.9998304843902588,112.13800811767578,65.56619262695312,0.999873161315918,94.35760498046875,69.31619262695312,0.9998151659965515,212.88885498046875,110.94630432128906,0.9999707937240601,230.15951538085938,112.25302124023438,0.9999877214431763,240.03285217285156,124.87968444824219,0.9998438358306885,243.91091918945312,142.501953125,0.9998992681503296,145.22023010253906,132.49668884277344,0.9999960660934448
1866,139.31607055664062,74.85597229003906,0.9999814033508301,127.50226593017578,62.05848693847656,0.9998456239700317,112.10623931884766,65.46807098388672,0.9998745918273926,94.3317642211914,69.27096557617188,0.9998160004615784,213.90316772460938,112.97747039794922,0.9999829530715942,231.5011444091797,114.0433349609375,0.9999892711639404,241.4371337890625,126.80542755126953,0.9998934268951416,245.2483673095703,144.3565216064453,0.9999287128448486,144.86766052246094,132.25241088867188,0.9999957084655762
