scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
3031,295.59649658203125,37.61024475097656,0.99994957447052,284.468017578125,25.302724838256836,0.9998481273651123,268.1594543457031,28.214229583740234,0.9998370409011841,251.690673828125,32.591617584228516,0.9998144507408142,368.8877258300781,67.39071655273438,0.9999146461486816,385.4092712402344,67.83722686767578,0.9998989105224609,398.607177734375,78.50827026367188,0.9995759129524231,407.4837951660156,93.11053466796875,0.9998669624328613,305.27398681640625,92.20787811279297,0.9999877214431763
3032,295.157958984375,37.61024475097656,0.9999644756317139,283.8367614746094,25.302724838256836,0.9998562335968018,267.6335144042969,28.214229583740234,0.9998458623886108,250.96299743652344,32.577545166015625,0.9998180270195007,369.1098937988281,68.31112670898438,0.9999194145202637,385.8237609863281,68.5351791381836,0.9998956918716431,399.1246032714844,78.63799285888672,0.9993798732757568,408.3310241699219,93.73963165283203,0.9998219609260559,305.01177978515625,92.10374450683594,0.9999861717224121
3033,294.68353271484375,37.61024475097656,0.9999786615371704,283.0343933105469,25.154996871948242,0.9998407363891602,266.8580322265625,28.327957153320312,0.9998492002487183,250.0040283203125,32.539737701416016,0.9998117089271545,369.814697265625,69.59781646728516,0.9999297857284546,386.71331787109375,69.81842803955078,0.9998747110366821,400.56976318359375,78.970458984375,0.9997214674949646,409.18609619140625,94.40956115722656,0.999745786190033,304.8515930175781,92.07263946533203,0.9999865293502808
3034,294.1251220703125,37.408897399902344,0.9999862909317017,282.30059814453125,25.154996871948242,0.9998225569725037,266.1864929199219,28.390527725219727,0.9998518228530884,249.3810577392578,32.49109649658203,0.9997792840003967,369.814697265625,70.76886749267578,0.9999135732650757,387.94342041015625,72.45734405517578,0.9998530149459839,401.0807800292969,80.01304626464844,0.9998621940612793,409.68017578125,94.42283630371094,0.9996825456619263,304.7103271484375,91.77052307128906,0.9999871253967285
3035,293.4580078125,37.25401306152344,0.9999902248382568,281.281982421875,25.117650985717773,0.9997747540473938,265.4065856933594,28.403274536132812,0.999842643737793,248.93063354492188,32.481876373291016,0.999721109867096,369.814697265625,72.05717468261719,0.9998224377632141,388.01116943359375,73.67539978027344,0.9998573064804077,401.235107421875,80.90520477294922,0.999903678894043,410.41754150390625,94.67940521240234,0.9996956586837769,304.62261962890625,91.73380279541016,0.9999876022338867
3036,292.5401611328125,36.91633605957031,0.9999935626983643,280.06146240234375,24.55899429321289,0.9998581409454346,264.1327209472656,28.6315975189209,0.999783456325531,248.47076416015625,32.1759033203125,0.9997394680976868,369.45477294921875,74.2971420288086,0.9997186064720154,388.2608642578125,75.01265716552734,0.9998518228530884,401.9546813964844,82.31733703613281,0.9999148845672607,410.9284362792969,96.97163391113281,0.9996745586395264,304.4761657714844,91.55023193359375,0.9999867677688599
3037,292.022216796875,36.86655044555664,0.9999938011169434,279.1101379394531,24.55899429321289,0.9998949766159058,263.20166015625,28.828577041625977,0.9996612071990967,248.20457458496094,32.1759033203125,0.9998010993003845,369.3741760253906,75.67231750488281,0.9997512698173523,388.2608642578125,76.14469146728516,0.9998414516448975,401.9894714355469,83.1487045288086,0.9999098777770996,411.3377380371094,97.33698272705078,0.9997519850730896,304.22174072265625,91.3295669555664,0.9999841451644897
3038,291.5050964355469,36.86655044555664,0.9999932050704956,278.36224365234375,24.55899429321289,0.9999133348464966,263.00830078125,29.101856231689453,0.9997257590293884,247.37693786621094,32.1759033203125,0.9998468160629272,369.3741760253906,76.83258056640625,0.9997579455375671,388.2608642578125,77.08951568603516,0.9997729659080505,402.2972106933594,83.99530792236328,0.999897837638855,412.0404052734375,97.90404510498047,0.9997754693031311,304.1937561035156,91.04570007324219,0.9999860525131226
3039,290.7716979980469,36.855125427246094,0.999991774559021,277.52728271484375,24.694425582885742,0.9999274015426636,262.1932067871094,29.2672119140625,0.9997984766960144,246.24652099609375,32.47182083129883,0.9998862743377686,369.3741760253906,78.3663558959961,0.9996337890625,388.18310546875,78.34425354003906,0.9995953440666199,402.53399658203125,84.98340606689453,0.9998611211776733,412.8545837402344,98.34097290039062,0.9997648596763611,303.9534912109375,90.88028717041016,0.999984860420227
3040,290.2491760253906,36.86655044555664,0.9999904632568359,277.00860595703125,24.9354305267334,0.9999245405197144,261.71636962890625,29.41358184814453,0.9998317956924438,245.8036651611328,32.52773666381836,0.9998999834060669,369.17962646484375,80.57211303710938,0.9996664524078369,386.99810791015625,79.68026733398438,0.9996843338012695,402.53399658203125,86.19170379638672,0.9998026490211487,413.4338684082031,98.94078063964844,0.9997473359107971,303.9534912109375,90.79215240478516,0.9999855756759644
3041,289.61444091796875,36.995208740234375,0.9999897480010986,276.2820739746094,25.301637649536133,0.9999306201934814,261.0502624511719,29.426713943481445,0.9998577833175659,245.00718688964844,32.62175750732422,0.9999048709869385,369.0569763183594,81.37589263916016,0.9998207688331604,386.4874267578125,81.50753021240234,0.9997525811195374,402.53399658203125,87.7123794555664,0.9996044039726257,413.643798828125,99.41368865966797,0.999729573726654,303.9534912109375,90.43314361572266,0.9999833106994629
3042,289.0299072265625,37.00971984863281,0.9999853372573853,275.70660400390625,25.393739700317383,0.9999301433563232,260.4021911621094,29.585466384887695,0.9998725652694702,244.16163635253906,32.800941467285156,0.999907374382019,368.73651123046875,81.8979721069336,0.999862790107727,385.9854431152344,82.37490844726562,0.9997679591178894,402.13726806640625,88.63611602783203,0.9995179176330566,413.643798828125,99.9595947265625,0.999736487865448,304.0121765136719,90.02762603759766,0.9999819993972778
3043,287.938232421875,36.995208740234375,0.9999721050262451,274.8484802246094,25.46274185180664,0.9999308586120605,259.32110595703125,29.834182739257812,0.9998873472213745,243.14541625976562,33.114112854003906,0.9999105930328369,368.7270812988281,82.41122436523438,0.9998879432678223,385.77093505859375,82.994873046875,0.9998021721839905,401.7760314941406,89.32025146484375,0.9995403289794922,413.643798828125,100.2820816040039,0.9997642636299133,304.0315246582031,89.75920104980469,0.9999828338623047
3044,287.243896484375,36.995208740234375,0.9999611377716064,274.130615234375,25.674518585205078,0.9999234676361084,258.47027587890625,30.100889205932617,0.9998856782913208,242.25936889648438,33.42209243774414,0.9999046325683594,367.4532470703125,83.47718048095703,0.999933123588562,385.2107238769531,84.50504302978516,0.9997172951698303,401.45654296875,90.27677154541016,0.9994945526123047,413.610107421875,100.96939849853516,0.9997877478599548,304.0315246582031,89.64149475097656,0.9999803304672241
3045,285.5828552246094,36.428619384765625,0.9999457597732544,273.53875732421875,25.6831111907959,0.999910831451416,257.91448974609375,30.100889205932617,0.9998656511306763,241.60113525390625,33.66166305541992,0.9999008178710938,367.20001220703125,84.27188873291016,0.9999516010284424,384.5884094238281,86.07769775390625,0.9996391534805298,400.1737060546875,91.94159698486328,0.9993185997009277,413.4357604980469,102.15621948242188,0.999790608882904,304.0315246582031,89.34684753417969,0.9999785423278809
3046,284.6108703613281,36.22599792480469,0.9999622106552124,272.8056335449219,25.724624633789062,0.999885082244873,257.18280029296875,30.100889205932617,0.9998243451118469,240.97483825683594,33.877098083496094,0.9998884201049805,366.7823791503906,85.15703582763672,0.9999642372131348,383.55352783203125,89.73870086669922,0.9994200468063354,398.6180419921875,96.43170166015625,0.9990839958190918,412.8014831542969,103.76349639892578,0.9996675252914429,303.8402099609375,88.93424987792969,0.9999736547470093
3047,283.5563049316406,36.22599792480469,0.9999747276306152,271.6304016113281,25.828384399414062,0.9997954964637756,256.0697021484375,30.039844512939453,0.9996836185455322,240.0697021484375,34.15971374511719,0.9998420476913452,366.2957458496094,85.49500274658203,0.9999680519104004,382.25018310546875,92.48089599609375,0.9994649291038513,396.5806579589844,98.59721374511719,0.9995960593223572,410.9833984375,105.61134338378906,0.9993166923522949,303.8167724609375,88.25517272949219,0.9999672174453735
3048,282.7340393066406,36.22599792480469,0.9999793767929077,270.48809814453125,26.383514404296875,0.9998124241828918,254.8506317138672,30.039844512939453,0.9997267127037048,238.4503936767578,34.58141326904297,0.9997624754905701,366.2957458496094,85.49500274658203,0.9999740123748779,381.80908203125,92.48089599609375,0.99959796667099,396.0087890625,99.90198516845703,0.9996973276138306,410.97039794921875,105.73561096191406,0.9995642304420471,303.8167724609375,88.1230239868164,0.9999580383300781
3049,282.45672607421875,36.62525939941406,0.9999799728393555,270.1402893066406,26.47711181640625,0.9998257756233215,254.34242248535156,30.039844512939453,0.9997401833534241,237.7854461669922,34.66469955444336,0.9998059868812561,366.2957458496094,85.49500274658203,0.9999740123748779,381.80908203125,92.48089599609375,0.999613344669342,395.95941162109375,100.47808074951172,0.9997186064720154,410.85247802734375,107.13998413085938,0.9996235370635986,303.8167724609375,87.84463500976562,0.9999516010284424
3050,281.9910583496094,36.81422805786133,0.9999810457229614,269.550537109375,26.780731201171875,0.9998406171798706,253.48696899414062,30.331207275390625,0.9997404217720032,236.9060821533203,34.976341247558594,0.9998420476913452,367.013916015625,83.78479766845703,0.9999774694442749,381.80908203125,91.82351684570312,0.9997559189796448,395.92132568359375,100.47808074951172,0.9997318387031555,410.45611572265625,107.66216278076172,0.9996365308761597,303.9191589355469,87.79689025878906,0.9999532699584961
3051,281.0486145019531,36.81422805786133,0.9999799728393555,268.3836975097656,27.525218963623047,0.9998400211334229,252.86367797851562,30.579814910888672,0.9997530579566956,235.5789794921875,35.545265197753906,0.9998552799224854,368.05828857421875,81.82991027832031,0.9999547004699707,382.10687255859375,91.12919616699219,0.9997851252555847,395.92132568359375,100.47808074951172,0.9997162222862244,410.17010498046875,108.20587921142578,0.9996380805969238,304.0897521972656,87.53324127197266,0.9999494552612305
3052,280.70367431640625,36.859764099121094,0.999981164932251,267.9955749511719,27.996580123901367,0.9998438358306885,252.43020629882812,30.871746063232422,0.9997937083244324,235.25140380859375,35.719879150390625,0.999858021736145,369.3304748535156,80.47962951660156,0.9999529123306274,382.2123718261719,90.04053497314453,0.9997742772102356,395.2652893066406,99.96520233154297,0.9997572302818298,408.9481506347656,108.44467163085938,0.9995825886726379,304.120361328125,87.3668212890625,0.9999512434005737
3053,280.4312438964844,36.89945983886719,0.9999809265136719,267.6638488769531,28.160001754760742,0.9998373985290527,252.06275939941406,31.08233070373535,0.9998000264167786,234.93765258789062,35.939292907714844,0.9998502731323242,370.21563720703125,79.11910247802734,0.9999579191207886,383.03076171875,87.45088958740234,0.9998204112052917,395.095703125,99.35649871826172,0.9997729659080505,408.61907958984375,109.55633544921875,0.9996322393417358,304.196533203125,87.36036682128906,0.9999514818191528
3054,280.3155517578125,36.92982482910156,0.9999805688858032,267.63128662109375,28.25583839416504,0.9998419284820557,252.0032501220703,31.124889373779297,0.9998053908348083,234.9002227783203,35.96306228637695,0.9998490810394287,370.2186584472656,79.05235290527344,0.9999579191207886,383.03076171875,87.30474090576172,0.9998248219490051,395.0811767578125,99.2618179321289,0.9997867941856384,408.54150390625,109.55633544921875,0.9996544122695923,304.2899169921875,87.28374481201172,0.9999504089355469
3055,279.8684997558594,37.02490997314453,0.9999791383743286,267.0055847167969,28.92223358154297,0.99982750415802,251.06430053710938,31.69605255126953,0.9998065829277039,234.15589904785156,36.47039031982422,0.9998182654380798,370.95013427734375,77.7142333984375,0.9999747276306152,383.03076171875,86.3696060180664,0.9998822212219238,395.0401916503906,98.53301239013672,0.9997878670692444,407.9861145019531,109.55633544921875,0.9997443556785583,304.4630126953125,87.2094497680664,0.9999611377716064
3056,279.8684997558594,37.161495208740234,0.9999794960021973,266.9004821777344,29.049142837524414,0.9998219609260559,250.7808837890625,31.78577995300293,0.999804675579071,234.01797485351562,36.56526184082031,0.9998143315315247,370.95013427734375,76.86923217773438,0.9999755620956421,382.9510192871094,85.59599304199219,0.9999202489852905,394.582763671875,97.85507202148438,0.9997772574424744,407.3295593261719,109.27767181396484,0.9998101592063904,304.4972839355469,87.2094497680664,0.999962329864502
3057,279.86126708984375,37.236507415771484,0.9999762773513794,266.8796081542969,29.44207000732422,0.999824583530426,250.78060913085938,32.102291107177734,0.9998040795326233,233.9275665283203,36.77570724487305,0.9998089671134949,371.03192138671875,74.36772918701172,0.9999798536300659,382.52691650390625,83.73889923095703,0.9999597072601318,394.2007751464844,96.36268615722656,0.9996743202209473,406.3717346191406,108.80316162109375,0.9998575448989868,304.6365051269531,87.17412567138672,0.9999599456787109
3058,279.849609375,37.31000518798828,0.9999774694442749,266.7992858886719,29.534664154052734,0.99982088804245,250.78060913085938,32.236881256103516,0.9998216032981873,233.9275665283203,36.92264175415039,0.9997949004173279,371.0426940917969,72.984619140625,0.9999712705612183,382.33099365234375,82.61743927001953,0.9999681711196899,394.12371826171875,94.6941146850586,0.999656081199646,405.479248046875,108.10680389404297,0.9998719692230225,304.6871032714844,87.2094497680664,0.999957799911499
3059,279.849609375,37.410186767578125,0.9999786615371704,266.7267761230469,29.59667205810547,0.9998254179954529,250.78060913085938,32.39041519165039,0.9998352527618408,233.9263458251953,36.99464416503906,0.9997991919517517,371.7291564941406,70.46485137939453,0.9999836683273315,382.33099365234375,81.53427124023438,0.9999679327011108,393.3582763671875,93.2249755859375,0.9998006224632263,404.33294677734375,107.05162048339844,0.9998718500137329,304.9100036621094,87.3929443359375,0.9999626874923706
3060,279.849609375,37.410186767578125,0.9999791383743286,266.7267761230469,29.703672409057617,0.999832272529602,250.80874633789062,32.667022705078125,0.9998475313186646,233.86595153808594,37.043479919433594,0.999797523021698,371.7485046386719,69.62865447998047,0.9999901056289673,382.33099365234375,80.50355529785156,0.9999605417251587,393.2695617675781,92.35465240478516,0.9998570680618286,403.7762451171875,106.49779510498047,0.9998641014099121,304.97967529296875,87.6341323852539,0.9999613761901855
3061,279.849609375,37.632896423339844,0.9999773502349854,266.7267761230469,29.990262985229492,0.999817430973053,250.88143920898438,32.85121536254883,0.9998515844345093,233.86595153808594,37.12009811401367,0.9997898936271667,372.01495361328125,68.5805435180664,0.9999940395355225,382.53973388671875,79.47132110595703,0.9999544620513916,393.1585388183594,91.77359771728516,0.9998860359191895,403.3875427246094,106.1478500366211,0.9998435974121094,305.2413330078125,87.73088836669922,0.9999637603759766
